# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
11712	475	11703	0.0381	3247	9994
11713	479	10854	-0.0558	3247	9771
11714	2717	11440	0.1475	3247	9952
11715	7493	11703	0.2806	3246	9698
11716	1550	11139	0.5667	3246	9938
11717	4111	10997	-0.0536	3245	9873
11718	7042	8068	0.0109	3245	9709
11719	1550	10703	0.0718	3245	9462
11720	9345	11440	-0.0866	3244	9985
11721	3871	11574	-0.1115	3244	9964
11722	738	11703	0.2387	3244	9977
11723	8187	11574	0.1472	3243	9759
11724	8931	11703	-0.1419	3243	9813
11725	2771	10854	-0.0820	3243	9750
11726	765	11703	0.2240	3243	9993
11727	2447	11574	0.0173	3242	9428
11728	8187	10562	0.0933	3242	9439
11729	7269	11574	-0.1502	3241	9993
11730	7738	11272	0.1228	3241	9680
11731	1373	10997	0.0343	3240	8846
11732	2893	11703	0.0174	3240	9942
11733	6688	11139	0.0461	3240	9091
11734	1255	11272	0.1605	3240	9909
11735	1837	11272	0.0282	3239	9884
11736	10133	11703	-0.0905	3239	9818
11737	6925	11703	-0.0198	3237	9992
11738	4530	11440	0.0664	3237	9707
11739	3467	11703	0.3589	3237	9920
11740	1935	11440	-0.0464	3236	9893
11741	4802	11703	0.0294	3236	9996
11742	6925	11574	0.0399	3236	9619
11743	1886	10997	0.2191	3236	9969
11744	10008	11440	0.1215	3236	9527
11745	1550	11574	0.3376	3236	9871
11746	10562	11139	-0.0382	3235	9888
11747	489	11139	0.1188	3235	9795
11748	896	10008	0.2376	3234	9853
11749	1255	11703	0.0103	3234	9096
11750	1748	11272	0.1475	3234	9987
11751	9741	11703	-0.1354	3234	9727
11752	481	11574	-0.0390	3234	9614
11753	1641	11703	-0.0580	3234	9869
11754	7493	11272	-0.0364	3233	9636
11755	896	11272	0.2155	3233	9966
11756	5460	11574	-0.0140	3233	9681
11757	1641	10277	0.2439	3232	9908
11758	9871	11440	0.0596	3231	9812
11759	483	11272	0.1646	3231	9963
11760	9466	11703	0.0340	3231	9777
11761	8563	10562	-0.0475	3230	9894
11762	2835	11703	0.1636	3230	9981
11763	4530	11574	0.2145	3229	9804
11764	1405	10562	0.0928	3228	9516
11765	719	11703	-0.1495	3228	9683
11766	6167	10854	-0.0503	3227	9715
11767	9466	10562	-0.0204	3226	9886
11768	484	11703	0.2375	3226	9914
11769	765	11574	0.1097	3225	9740
11770	2447	11272	0.0338	3225	9319
11771	6167	11574	0.0330	3225	9914
11772	1050	11440	0.2076	3225	9915
11773	479	11574	-0.0203	3225	9803
11774	5268	11574	0.0495	3224	9866
11775	8682	11703	-0.0280	3224	9650
11776	1148	10703	0.1686	3223	9928
11777	6688	11272	-0.0253	3223	9822
11778	3391	8454	0.1302	3223	9975
11779	10008	11703	0.0578	3223	9410
11780	9466	11574	0.0118	3223	9286
11781	5345	11703	0.0580	3223	9273
11782	484	11440	-0.0321	3222	9533
11783	4273	11703	0.3499	3222	9930
11784	7493	11574	0.2025	3222	9969
11785	475	11272	0.2193	3221	9850
11786	954	11574	0.1618	3221	9889
11787	10562	11440	-0.0601	3220	9641
11788	481	11440	0.1799	3220	9775
11789	492	11703	-0.0590	3220	9759
11790	2893	10854	0.0988	3219	9433
11791	6265	10441	-0.0552	3219	9811
11792	6466	10703	-0.0397	3219	9506
11793	1219	11440	-0.0581	3218	9829
11794	1184	11703	-0.0061	3218	9480
11795	6925	11272	-0.0425	3217	9155
11796	2048	11440	-0.0199	3217	9972
11797	658	11703	0.1059	3217	9575
11798	476	11440	0.0522	3216	9362
11799	1454	11139	0.0560	3216	9403
11800	476	10997	-0.1049	3216	9925
11801	1691	11440	0.0005	3216	8711
11802	2643	11574	-0.0053	3216	9548
11803	1641	10703	0.0469	3215	9272
11804	480	11440	0.3820	3215	9929
11805	7145	11703	-0.0549	3215	9188
11806	9871	11574	0.0263	3214	9024
11807	7042	10997	-0.1539	3214	9834
11808	3391	11272	0.0170	3214	8473
11809	3185	11440	0.0189	3214	9690
11810	9203	11703	0.0513	3213	9506
11811	5878	11139	0.0395	3212	9839
11812	494	10703	-0.0850	3211	9888
11813	2893	10562	0.0488	3211	9353
11814	6925	11440	0.0123	3211	9330
11815	7269	11440	0.4460	3210	9957
11816	6265	11574	-0.0852	3210	9725
11817	5268	11703	-0.0478	3210	9994
11818	7963	10133	0.0098	3209	8605
11819	3530	10997	0.1975	3209	9960
11820	6573	11139	0.0284	3208	9719
11821	490	11703	0.1960	3208	9991
11822	4721	11440	0.0049	3207	8770
11823	9871	11703	0.0189	3207	8418
11824	492	10703	-0.0831	3207	9800
11825	3109	10854	0.0242	3207	9358
11826	2511	11703	0.0768	3207	9496
11827	1373	10277	-0.1156	3206	9664
11828	3035	10441	0.2268	3206	9812
11829	3328	11574	0.0098	3206	9625
11830	10562	11703	-0.0701	3206	9808
11831	3716	11440	-0.0055	3206	9368
11832	3961	11703	0.2417	3206	9878
11833	1255	11139	0.2072	3205	9494
11834	485	11139	0.1447	3203	9810
11835	738	11139	0.0839	3203	9679
11836	3255	11574	0.1762	3203	9955
11837	8454	9618	0.1076	3203	9792
11838	11139	11703	-0.1700	3203	9813
11839	1502	11703	0.6444	3203	9932
11840	3623	11703	0.2259	3202	10000
11841	11139	11272	-0.1802	3201	9913
11842	2643	11272	-0.0028	3201	9863
11843	6573	11440	0.2419	3201	9756
11844	1328	10441	-0.0083	3200	9917
11845	8798	10997	-0.1022	3200	9776
11846	3109	11440	0.0080	3200	8795
11847	3391	11703	0.0012	3200	7526
11849	3391	10133	0.0109	3199	9542
11850	10277	11703	-0.0875	3199	9743
11851	9741	11848	-0.0536	3199	9745
11852	9345	11574	0.1709	3197	9955
11853	954	11848	0.0060	3196	9882
11854	6804	11848	-0.0996	3196	9800
11855	10997	11574	0.0380	3196	9971
11856	1255	11574	0.7724	3196	9871
11857	3716	11848	0.1656	3195	9788
11858	5790	11440	0.0804	3195	9740
11859	5964	11440	0.1740	3195	9637
11860	7617	11574	-0.0247	3194	9791
11861	7841	9203	0.1473	3194	9807
11862	921	11848	0.2096	3194	9807
11863	4992	10997	0.0023	3193	8676
11864	4992	11440	0.3051	3193	9986
11865	2573	11703	0.0600	3193	9665
11866	2105	11848	-0.0774	3193	9609
11867	3467	11440	0.0610	3192	9782
11868	5268	11848	0.0959	3192	9790
11869	3185	11139	0.8554	3192	9922
11870	10008	11272	0.0030	3192	8124
11871	6466	11703	0.1924	3192	9738
11872	4802	11848	0.1495	3191	9939
11873	8315	11703	-0.0870	3191	9997
11874	1550	11440	0.2926	3191	9876
11875	2259	11703	-0.0259	3190	9077
11876	2771	11440	-0.1089	3189	9751
11877	9618	11139	-0.0875	3189	9989
11878	896	11703	0.1571	3189	9942
11879	2208	11848	0.0437	3189	9913
11880	485	11574	0.1320	3188	9886
11881	1373	11848	-0.0887	3188	9906
11882	3716	11703	0.0407	3188	9689
11883	2835	11139	0.3074	3188	9988
11884	1837	11574	0.1734	3188	9308
11885	699	11848	-0.0334	3187	9696
11886	1114	11848	0.2566	3187	9798
11887	6058	11703	0.0033	3187	9451
11888	2573	9618	0.1115	3187	9776
11889	1288	11574	0.0293	3187	9790
11890	870	11703	0.1651	3186	9716
11891	476	10854	0.1908	3186	9990
11892	3871	11848	0.0646	3186	9502
11893	1219	10441	0.3204	3185	9928
11894	921	11272	-0.1469	3184	9791
11895	1405	11574	0.0408	3184	9886
11896	487	10997	-0.0548	3183	9577
11897	954	10854	0.4934	3183	9898
11898	8187	11440	0.0991	3183	9949
11899	1148	11272	0.2887	3183	9879
11900	2959	11703	0.2190	3183	9950
11901	5345	11574	0.0320	3182	9668
11902	7963	11848	0.2608	3182	9588
11903	3623	11440	0.2181	3182	9832
11904	1935	11272	0.1299	3181	9556
11905	7617	11848	0.1396	3181	9887
11906	1797	11139	0.6693	3180	9967
11907	3391	10703	0.0216	3180	9966
11908	1797	11848	0.0281	3180	9001
11909	1255	11848	-0.0059	3179	9304
11910	3794	11703	-0.0761	3179	9907
11911	3255	10441	0.0071	3179	9410
11912	486	11440	0.1418	3178	9993
11913	921	11574	0.1606	3178	9807
11914	9618	10854	-0.0048	3178	8410
11915	2511	11848	-0.0602	3178	9633
11916	5460	11272	0.1107	3177	9614
11917	11139	11440	0.1278	3177	9943
11918	2208	11703	-0.0682	3177	9725
11919	1691	11848	0.2090	3177	9949
11920	1328	10008	0.0877	3176	9508
11921	482	7738	-0.1557	3175	9839
11922	2771	11848	-0.0030	3175	9229
11923	1184	11574	0.0090	3175	9386
11924	765	11848	0.1924	3175	9948
11925	475	11574	0.1136	3174	9634
11926	2105	11574	0.1960	3174	9773
11927	1328	11440	-0.0354	3173	9423
11928	5878	10562	-0.0421	3173	9764
11929	3716	10997	-0.0358	3172	9765
11930	8187	10997	0.0245	3172	9943
11931	2259	11848	0.0011	3172	9771
11932	488	11703	0.1418	3171	9589
11933	10008	10997	0.5801	3171	9728
11934	1691	11272	-0.0420	3171	9252
11935	487	10562	0.6238	3170	9960
11936	819	11139	-0.1037	3170	9822
11937	6058	11440	0.0602	3170	9179
11938	7738	10703	-0.0346	3170	9734
11939	8454	9741	0.8537	3170	9921
11940	4364	10703	-0.0447	3170	9974
11941	1050	11139	0.0199	3170	8917
11942	3109	11574	0.1096	3170	9726
11943	6466	11139	0.1015	3169	9960
11944	478	11440	0.3122	3168	9938
11945	1691	10008	0.1159	3168	9787
11946	1502	11848	-0.1238	3167	9973
11947	4111	11574	-0.0666	3167	9902
11948	2374	11848	0.0755	3167	9151
11949	1550	11848	-0.0207	3166	9595
11950	6804	11703	-0.1297	3166	9984
11951	6466	9345	0.4527	3165	9810
11952	7841	11139	0.1565	3165	9463
11953	487	11703	0.4995	3165	9985
11954	3035	11848	0.0537	3165	9654
11955	1502	9345	-0.1034	3164	9591
11956	477	11703	0.1177	3163	9792
11957	921	10854	0.0095	3163	9071
11958	2717	11574	0.1224	3163	9983
11959	8187	11848	0.7655	3163	9954
11960	819	11848	0.1397	3162	9890
11961	841	11139	0.1584	3162	9594
11962	7145	11848	-0.0693	3162	9770
11963	5707	11848	-0.1084	3162	9954
11964	1328	11574	0.3017	3161	9935
11965	7269	11848	0.1159	3161	9922
11966	1087	11440	0.1354	3161	9516
11967	479	11703	-0.0094	3161	8809
11968	1837	11848	-0.1063	3161	9869
11969	1641	10441	0.0352	3160	9471
11970	2316	11848	0.1789	3159	9694
11971	2959	11440	-0.0280	3159	9725
11972	9466	11848	0.0562	3159	9905
11973	11848	4294972912	0.1107	3158	9706
11974	9059	11440	0.0348	3158	9925
11975	5707	10008	0.0110	3158	9846
11976	478	10703	0.6018	3158	9805
11977	10441	11703	0.2707	3158	9939
11978	481	11848	-0.0214	3158	9432
11979	6573	11848	0.0569	3157	9478
11980	7493	10441	0.0541	3155	9633
11981	8454	11440	0.0338	3155	9862
11982	1373	11574	-0.0015	3155	9616
11983	2959	11848	-0.0333	3155	9042
11984	8798	11574	0.0949	3153	9684
11985	7042	11440	-0.0553	3153	9970
11986	486	11703	0.0633	3153	9545
11987	4446	11574	0.4643	3152	9999
11988	7387	11139	0.0266	3152	8911
11989	1592	11139	0.0552	3152	9471
11990	2048	11703	0.0934	3152	9649
11991	6466	11574	0.1748	3151	9763
11992	476	10008	0.3103	3151	9809
11993	4802	11574	0.2420	3151	9965
11994	2771	11703	0.0089	3151	9842
11995	5964	11848	0.1410	3150	9888
11996	3467	11848	0.3342	3150	9998
11998	5707	11574	0.9298	3149	9968
11999	5460	11703	0.1814	3149	9599
12000	493	11574	-0.0188	3148	9439
12001	896	11997	-0.1677	3148	9877
12002	2771	11574	-0.0285	3148	9803
12003	483	11574	-0.1244	3147	9759
12004	6804	10008	0.0311	3147	9131
12005	9466	11997	-0.1073	3147	9987
12006	3716	11272	0.2372	3147	9962
12007	5075	11703	0.0007	3147	9788
12008	8068	11848	0.1567	3147	9949
12009	719	11272	0.9940	3146	9997
12010	7738	11848	-0.0998	3146	9879
12011	6058	11848	0.3765	3145	9930
12012	8068	10441	-0.0925	3145	9631
12013	1995	11848	0.0606	3145	9644
12014	11703	4294972912	-0.0380	3144	9544
12015	7145	11139	0.1901	3144	9869
12016	4721	11703	-0.0889	3144	9940
12017	476	11139	-0.0747	3143	9663
12018	7617	11139	-0.0359	3143	9112
12019	6688	11440	-0.1043	3143	9752
12020	4034	11848	-0.1066	3142	9832
12021	8187	11997	0.1222	3142	9554
12022	1114	11574	0.1506	3141	9728
12023	5460	11848	0.4745	3141	9830
12024	11139	11997	0.1170	3141	9925
12025	491	11574	0.0060	3141	9751
12026	1748	11997	0.3266	3140	9683
12027	9345	11997	0.1924	3140	9955
12028	3961	10133	0.2686	3140	9901
12029	1995	11139	0.0252	3140	9735
12030	11272	11703	0.0114	3140	9512
12031	2959	11574	-0.0906	3140	9973
12032	699	11703	0.8655	3140	9968
12033	954	10997	-0.0364	3139	9647
12034	3109	11272	-0.0555	3139	9471
12035	2717	11703	-0.0089	3139	9074
12036	492	11997	-0.0477	3138	9726
12037	7963	11997	-0.0189	3138	9539
12038	2374	11703	0.1375	3138	9728
12039	490	11997	-0.1435	3138	9936
12040	3961	11848	0.2311	3137	9842
12041	8563	11703	-0.0420	3137	9809
12042	2105	10997	0.0497	3137	9410
12043	1502	11272	-0.0133	3135	9788
12044	3961	11139	0.3278	3135	9697
12045	491	11997	0.1429	3135	9634
12046	1454	11703	0.2432	3134	9938
12047	2717	11997	0.3035	3134	9741
12048	5345	11139	-0.0892	3134	9892
12049	9871	11848	0.0333	3134	9623
12050	487	11848	-0.1610	3134	9941
12051	488	11440	0.0868	3133	9485
12052	658	11848	0.3410	3133	9960
12053	1328	11997	-0.0690	3132	9751
12054	3255	11997	-0.0012	3131	9277
12055	7042	11848	0.0903	3131	9491
12056	4034	11703	0.0482	3130	9776
12057	4111	11997	0.0101	3129	9485
12058	4802	11272	0.3274	3129	9893
12059	10277	10854	0.0255	3129	9468
12060	7387	10562	0.0120	3129	8764
12061	5345	11997	0.2975	3129	9841
12062	11272	11997	-0.1575	3128	9919
12063	841	10854	0.0260	3127	9574
12064	489	11574	0.3402	3127	9823
12065	489	10562	-0.1115	3126	9809
12066	5878	11440	0.3328	3126	9995
12067	2893	11997	0.2551	3126	9878
12068	3794	10277	-0.0472	3125	9870
12069	1050	11703	0.0575	3125	9319
12070	2643	11848	0.0514	3125	9318
12071	9466	11440	0.0519	3124	9077
12072	5878	10997	-0.0003	3124	9513
12073	6167	11848	0.1180	3124	9864
12074	7493	11997	0.6600	3123	9939
12075	10277	11848	0.0384	3123	9368
12076	2316	11703	0.0221	3123	8489
12077	954	11997	-0.0713	3122	9864
12078	8931	11848	-0.0572	3122	9721
12079	3467	9741	0.3972	3122	9812
12080	1288	10277	-0.0229	3122	9491
12081	4111	10703	0.4110	3122	9867
12082	5179	11997	0.1011	3122	9795
12083	7042	11703	-0.0926	3121	9745
12084	493	11703	0.0004	3120	9405
12085	719	11997	0.1538	3120	9804
12086	493	11272	-0.0453	3120	9608
12087	9345	11848	0.4646	3120	9960
12088	2374	11139	0.0073	3119	9483
12089	4721	10997	0.0084	3119	8894
12090	2105	11997	-0.0380	3118	9496
12091	10133	4294972912	0.3188	3118	9809
12092	8798	11997	-0.0411	3118	9953
12093	1641	11574	-0.0214	3118	9895
12094	1886	11848	-0.0132	3118	9144
12095	10441	11272	0.2855	3117	9837
12096	6688	11574	0.3262	3117	9665
12097	1454	11848	-0.0322	3117	9497
12098	1502	11997	0.1814	3117	9913
12099	478	11703	0.2219	3116	9815
12100	1114	11703	0.0580	3115	9278
12101	1837	11440	0.0075	3113	8993
12102	1328	10854	0.0577	3112	9312
12103	870	11574	0.7128	3112	9996
12104	6364	11703	0.2431	3112	9896
12105	488	11997	0.0058	3112	8598
12106	2893	11440	0.0707	3111	9593
12107	8931	11139	0.0597	3110	9535
12108	10133	11848	0.1430	3110	9899
12109	6925	11997	0.3047	3110	9771
12110	3255	11848	-0.0573	3109	9796
12111	10008	11848	0.1379	3109	9934
12112	8931	11574	-0.1503	3109	9970
12113	9345	11703	0.1164	3108	9852
12114	2105	11440	0.1891	3107	9998
12115	6466	11440	-0.0998	3107	9816
12116	3716	10854	-0.0053	3107	9913
12117	2447	11997	0.8975	3107	9946
12118	10703	11574	-0.0838	3106	9757
12119	1935	9203	0.1757	3105	9953
12120	5460	11440	-0.0610	3105	9911
12121	789	11997	-0.0164	3104	9416
12122	491	11703	-0.0413	3103	9884
12123	870	11440	0.0002	3103	9869
12124	4896	11848	0.0969	3102	9766
12125	2959	11997	0.0231	3102	9228
12126	2208	11997	-0.1026	3101	9764
12127	6265	11703	-0.0312	3101	9697
12128	6925	11139	0.0324	3101	9243
12129	5268	11997	0.1883	3100	9987
12131	1886	11997	0.1063	3099	9832
12132	3794	11139	-0.0790	3099	9654
12133	1114	11139	-0.0244	3099	9737
12134	4992	11703	0.2348	3099	9854
12135	4273	11997	0.0986	3098	9851
12136	1018	9345	-0.0213	3098	9784
12137	3716	11574	-0.0125	3098	9988
12138	6058	12130	0.0824	3098	9418
12139	7841	12130	0.1258	3097	9886
12140	4896	11703	0.1214	3097	9558
12141	10441	11997	-0.1350	3097	9525
12142	719	10277	0.0701	3096	9579
12143	11997	4294972912	0.2268	3096	9874
12144	765	12130	0.5391	3096	9981
12145	476	11848	-0.0412	3095	9688
12146	10008	11574	0.0928	3095	9828
12147	5345	8931	0.2476	3094	9986
12148	481	12130	-0.0989	3094	9625
12149	1288	11997	0.4112	3093	9986
12150	493	11848	0.1777	3092	9959
12151	2447	11703	-0.1302	3092	9988
12152	11440	11848	0.0122	3092	9325
12153	3255	12130	0.1635	3092	9785
12154	480	11139	-0.0463	3091	9355
12155	1641	11848	0.0303	3091	9835
12156	477	12130	0.0144	3091	8613
12157	9618	11848	-0.0896	3090	9929
12158	2153	11997	0.0412	3090	9468
12159	491	11440	0.1142	3089	9775
12160	954	11703	-0.0222	3089	9980
12161	7387	11848	0.2246	3089	9948
12162	7841	11703	0.0550	3089	9113
12163	3035	11997	0.2200	3089	9727
12164	9741	12130	0.0797	3089	10000
12165	482	10854	-0.1000	3088	9983
12166	483	11848	0.9960	3088	9998
12167	6688	11703	-0.0201	3088	9336
12168	11272	11574	0.1272	3088	9752
12169	487	11440	0.3686	3087	9735
12170	4896	11574	-0.0004	3087	8221
12171	2835	11848	0.1727	3086	9749
12172	1288	11440	0.1110	3086	9543
12173	3530	11703	-0.0164	3086	9646
12174	4530	12130	0.1992	3086	9806
12175	1748	11440	0.3701	3085	9939
12176	954	12130	-0.0883	3084	9956
12177	5075	11997	0.5106	3084	9919
12178	5268	12130	0.3653	3084	9829
12179	481	9618	0.0620	3084	9624
12180	9871	11272	-0.0877	3084	9804
12181	492	11440	0.1126	3084	9774
12182	478	11997	-0.0665	3084	9422
12183	4992	12130	0.1029	3083	9990
12184	490	10997	0.1261	3082	9865
12185	475	11997	-0.0452	3081	9398
12186	7963	11574	0.0699	3081	9752
12187	10277	11997	-0.0399	3081	9780
12188	1691	11574	0.1561	3080	9687
12189	1328	11848	0.8793	3080	9987
12190	8068	12130	-0.0402	3080	9292
12191	488	11848	0.0432	3079	9619
12192	2208	10562	0.0069	3079	9697
12193	4626	11848	0.1012	3079	9881
12194	4802	11997	0.1224	3079	9622
12195	5878	11574	0.9379	3078	9968
12196	9059	11703	-0.0543	3078	9808
12197	738	11848	0.0353	3077	9577
12198	9059	12130	0.0809	3077	9691
12199	3328	11848	0.1039	3077	9782
12200	476	11997	0.0792	3077	9769
12201	1837	12130	0.0603	3076	9958
12202	8682	11440	0.0722	3076	9690
12203	10854	11997	0.3033	3075	9858
12204	1148	11848	-0.0536	3075	9783
12205	3109	12130	-0.1402	3075	9880
12206	8563	10008	-0.0851	3074	9613
12207	1087	11997	-0.0651	3074	9838
12208	7963	11703	0.0447	3073	9803
12209	7493	11848	0.0502	3073	9719
12210	6925	12130	0.1457	3073	9895
12211	1995	10854	0.0367	3072	9635
12212	11574	11848	-0.1032	3072	9827
12213	1641	11997	0.4413	3071	9858
12214	4364	11703	0.0183	3071	9423
12215	3109	11848	0.0115	3071	8988
12216	7738	11574	0.1265	3070	9925
12217	9618	12130	0.4320	3070	9877
12218	7387	11703	0.1122	3070	9717
12219	7493	10854	0.0647	3069	9421
12220	8068	11703	0.0279	3069	9167
12221	2208	10854	0.0248	3069	9121
12222	789	10997	-0.1149	3069	9987
12223	4111	11703	0.2543	3069	9976
12224	1592	11848	0.0254	3069	8566
12225	5075	12130	0.1201	3069	9898
12226	2153	11703	-0.0301	3068	9154
12227	4197	11703	-0.0175	3068	9551
12228	6265	11997	0.2187	3068	9663
12229	8187	12130	0.3483	3067	10000
12230	3794	12130	0.0225	3067	9482
12231	10854	11703	-0.0292	3066	9980
12232	2893	12130	-0.0786	3066	9769
12233	2835	11574	0.0292	3065	9466
12234	4802	12130	0.3115	3065	9948
12235	3716	12130	0.4370	3064	9879
12236	9741	11440	-0.0169	3064	8556
12237	10997	11272	0.1803	3064	9915
12238	11703	11848	0.3393	3064	9666
12239	985	11272	0.0345	3063	9916
12240	1502	11440	0.0249	3063	9858
12241	1935	11848	0.2685	3063	9914
12242	3185	11848	0.1444	3063	9826
12243	5790	11848	-0.0321	3063	9649
12244	4896	11997	0.0837	3063	9860
12245	1797	11440	0.2662	3062	9921
12246	10133	11997	0.1219	3062	9583
12247	699	11272	-0.1083	3062	9849
12248	1328	11703	0.0031	3062	8402
12249	1592	12130	0.1710	3062	9776
12250	5707	11272	-0.0190	3061	9051
12251	1219	11574	-0.0485	3061	9829
12252	1550	12130	0.2970	3061	9760
12253	1050	11997	0.0813	3060	9596
12254	491	12130	-0.0554	3060	9802
12255	2316	11997	0.0525	3059	9702
12256	4626	10703	-0.0007	3059	8770
12257	719	10441	-0.1134	3058	9624
12258	10441	11848	0.0370	3058	9802
12259	8682	11574	0.0321	3058	8968
12260	2573	11574	0.0764	3057	9928
12261	11139	11848	0.3391	3057	9864
12262	699	11997	0.1336	3057	9517
12263	4446	11440	-0.0157	3056	9405
12264	5790	11997	0.2215	3056	9943
12265	2316	11440	0.1743	3055	9993
12266	4530	9059	-0.0296	3055	9751
12267	11574	11703	0.0722	3055	9363
12268	5460	11997	-0.0017	3055	8461
12269	485	12130	-0.1047	3054	9870
12270	1114	12130	0.3446	3054	9993
12271	3871	12130	0.1262	3054	9786
12272	5878	12130	0.0497	3054	9656
12273	478	11272	0.0132	3054	9845
12274	6265	11440	-0.1641	3054	9787
12275	10854	11848	0.0570	3054	9705
12276	1114	10703	-0.0271	3053	9514
12277	2208	10277	-0.0936	3053	9582
12278	1018	11997	-0.1390	3053	9959
12279	5964	11703	0.1183	3052	9816
12280	10854	12130	-0.0396	3052	9852
12281	1405	11272	-0.0187	3051	9694
12282	2259	11440	-0.0568	3051	9777
12283	1405	10997	0.0253	3051	9837
12284	1592	11440	0.0920	3051	9497
12285	1184	11997	0.0416	3051	9188
12286	3109	11703	-0.0818	3050	9987
12287	482	11848	0.0714	3050	9788
12289	1148	12288	-0.0374	3049	9313
12290	6688	12130	0.0726	3049	9741
12291	485	9871	0.1829	3049	9880
12292	3035	11574	-0.0476	3049	9589
12293	2959	12130	-0.0395	3049	9496
12294	9618	12288	-0.0263	3049	8999
12295	1087	11703	-0.0122	3048	9492
12296	1328	12130	-0.1101	3048	9937
12297	494	12130	0.0295	3047	9233
12298	2259	12130	-0.0001	3047	9919
12299	8682	11997	-0.0301	3047	9270
12300	5707	12130	-0.0314	3047	9747
12301	6804	12288	0.0121	3047	9055
12302	3185	10441	0.1292	3046	9778
12303	484	11574	0.0040	3046	8923
12304	11703	11997	-0.0667	3045	9842
12305	11440	4294972912	0.2859	3044	9991
12306	8315	12288	-0.0217	3044	9986
12307	3530	10854	-0.0583	3043	9865
12308	8798	12288	0.1477	3043	9868
12309	9203	12288	0.2208	3043	9929
12310	7738	10997	0.0102	3043	8843
12311	3871	11440	0.1721	3043	9779
12312	5179	11703	-0.0329	3042	9727
12313	7738	11997	0.0937	3042	9825
12314	2511	11574	-0.0151	3041	9666
12315	3794	12288	0.1866	3041	9993
12316	5268	12288	-0.0221	3041	9985
12317	5268	11272	0.0475	3041	9293
12318	5075	11848	0.0512	3041	9467
12319	719	12130	0.0423	3040	9742
12320	6364	11848	0.2037	3040	9767
12321	7387	11997	0.2053	3040	9751
12322	7387	12130	-0.2229	3040	9849
12323	11997	12288	-0.0352	3040	9696
12324	2511	11997	0.0012	3039	9061
12325	1502	11139	0.0098	3039	8998
12326	475	11440	0.1155	3039	9878
12327	4530	12288	0.0059	3039	9003
12328	1837	11997	-0.0686	3038	9296
12329	841	11272	0.0444	3038	8657
12330	9059	11848	-0.0575	3038	9791
12331	1373	11997	-0.0552	3038	9713
12332	7145	11440	0.0958	3037	9988
12333	819	11703	0.0021	3037	9843
12334	4364	12130	0.1305	3037	9910
12335	6925	10854	-0.0720	3036	9582
12336	3530	12288	-0.0012	3036	8721
12337	10703	11997	0.3441	3035	9891
12338	4626	11703	0.0237	3035	9516
12339	1797	12130	-0.0258	3035	9256
